1.128142296
1.270826963
1.387423634
1.47560257
1.533847721
1.561499298
1.558771104
1.526742143
1.467322743
1.3831962
1.277737674
1.154912733
1.019158544
0.875251224
0.728163269
0.582915269
0.444426309
0.317367448
0.206022629
0.114161111
0.044925209
0.000736645
-0.016775724
-0.006824646
0.030511728
0.094291718
0.182737595
0.293287857
0.422672757
0.567010857
0.721923755
0.882665597
1.04426355
1.201665088
1.349887738
1.484166875
1.60009718
1.693763604
1.761857961
1.801777698
1.811703936
1.790656467
1.738524086
1.656069357
1.544907664
1.407461174
1.246889057
1.06699603
0.872121908
0.667015434
0.456696099
0.246308034
0.040970277
-0.154372158
-0.335092032
-0.497014193
-0.636536511
-0.750733844
-0.837441997
-0.895319177
-0.923883148
-0.92352299
-0.895485121
-0.841833995
-0.765388648
-0.669636969
-0.558630224
-0.43686097
-0.30912795
-0.180391969
-0.055627027
0.060328925
0.162919154
0.248004981
0.311990223
0.351929561
0.365617644
0.351656271
0.309497688
0.239462704
0.14273308
0.021318434
-0.122001389
-0.283756763
-0.459889183
-0.645869651
-0.836831037
-1.027710524
-1.213397929
-1.388885525
-1.549414933
-1.690616768
-1.808638897
-1.900259537
-1.962981847
-1.995107232
-1.995785183
-1.965038189
-1.903760992
-1.813694193
-1.697372997
-1.558052609
-1.399612488
-1.226442272
-1.043312755
-0.855235716
-0.66731674
-0.484605381
-0.311947071
-0.153841171
-0.014309328
0.103221953
0.196021088
0.262130564
0.30042316
0.310633559
0.293364434
0.250066826
0.182995398
0.095139887
-0.009865205
-0.127850031
-0.254234676
-0.384166604
-0.512666192
-0.634776078
-0.745709875
-0.840995884
-0.916611545
-0.969104647
-0.995697727
-0.994372555
-0.963932219
-0.904038964
-0.81522666
-0.698887542
-0.557233583
-0.393233659
-0.210528345
-0.013324849
0.193724805
0.405658768
0.617349538
0.823653076
1.019558443
1.200333577
1.361662876
1.499772561
1.611540093
1.694584443
1.747334534
1.769073846
1.759959874
1.721017862
1.654109001
1.56187404
1.447653967
1.315390121
1.169506666
1.014778914
0.856191387
0.698789801
0.547531355
0.407137735
0.28195519
0.175825797
0.091973723
0.032909851
0.000357567
-0.00479808
0.017463646
0.066298817
0.140024139
0.236167142
0.351539774
0.482333244
0.624231288
0.772538532
0.922320148
1.068548684
1.206253726
1.330669973
1.437379353
1.522442973
1.582519014
1.614963076
1.61790802
1.590320935
1.532035542
1.443759094
1.327053539
1.184291514
1.018588459
0.833712857
0.63397724
0.424113167
0.209133885
-0.0058113
-0.215586644
-0.415219151
-0.600042935
-0.765834506
-0.908934974
-1.026355584
-1.115863463
-1.176045048
-1.206345344
-1.207081836
-1.179432666
-1.125399422
-1.047745642
-0.949912859
-0.835916663
-0.710225858
-0.577628289
-0.443087299
-0.311593062
-0.188013189
-0.076947013
0.017412131
0.091402562
0.142004143
0.16692914
0.164691373
0.134651613
0.077037883
-0.007059942
-0.115721082
-0.246249422
-0.39525209
-0.558738694
-0.732238322
-0.910930823
-1.08978852
-1.263724151
-1.427740684
-1.577078579
-1.707356151
-1.814698882
-1.895853881
-1.948286097
-1.970253446
-1.960858642
-1.920076192
-1.848753763
-1.748587871
-1.62207462
-1.472436936
-1.303530439
-1.119730746
-0.925805506
-0.726774972
-0.527765192
-0.33385818
-0.14994347
0.019424565
0.170159411
0.298761224
0.402418245
0.479087826
0.527554684
0.547464664
0.539333017
0.504526959
0.445223024
0.364340476
0.265452752
0.152679564
0.030562825
-0.096069895
-0.222250388
-0.343018973
-0.453573439
-0.549413327
-0.626475315
-0.681255679
-0.710916232
-0.713370586
-0.68734821
-0.632434357
-0.549084706
-0.438614265
-0.303160856
-0.145624273
0.030417121
0.220809872
0.420945965
0.625896826
0.830556862
1.029792295
1.218590906
1.392208263
1.546306125
1.677078946
1.781364726
1.856736958
1.90157496
1.915110498
1.897449348
1.84956715
1.773279686
1.671188452
1.54660314
1.403443325
1.246122241
1.079416107
0.908322834
0.737914309
0.573186598
0.418912509
0.279500851
0.158866555
0.060315494
-0.013552613
-0.06092033
-0.080805434
-0.073089068
-0.038518311
0.021316935
0.104032036
0.206519284
0.325041004
0.455341345
0.592773468
0.732438369
0.869331221
0.998490931
1.115148476
1.214869647
1.293687972
1.348223896
1.375786691
1.37445609
1.343141221
1.281615096
1.190523646
1.071369014
0.926467604
0.758884115
0.572343508
0.371123496
0.159930728
-0.056235686
-0.272229274
-0.482905661
-0.683271968
-0.868631746
-1.034721182
-1.177832544
-1.294921239
-1.383693318
-1.442670857
-1.471233284
-1.469633431
-1.438987859
-1.381241726
-1.299109251
-1.195991537
-1.075874172
-0.943207654
-0.802774157
-0.659544583
-0.518530129
-0.38463274
-0.262498887
-0.156380972
-0.070010469
-0.006486535
0.0318166
0.043320749
0.027291261
-0.016140483
-0.085980258
-0.180399774
-0.296790177
-0.431838721
-0.58162633
-0.74174317
-0.907418831
-1.07366326
-1.235414302
-1.387687468
-1.525723532
-1.645129582
-1.742009368
-1.81307909
-1.855765208
-1.868281395
-1.849682337
-1.799892813
-1.719711173
-1.61078713
-1.475574496
-1.317260276
-1.139672195
-0.947167394
-0.744505572
-0.53671032
-0.328922739
-0.126251649
0.066375172
0.244354356
0.403540665
0.540367145
0.651948152
0.736162215
0.791712308
0.818161738
0.81594461
0.786350546
0.731484141
0.654200329
0.558017597
0.447011593
0.325692297
0.198868362
0.071502661
-0.051436713
-0.165125575
-0.265028499
-0.347035114
-0.407583812
-0.443769214
-0.453430213
-0.43521599
-0.388628054
-0.314037053
-0.212673864
-0.086595216
0.061375151
0.227728035
0.408370649
0.598745811
0.793964926
0.988950843
1.178586382
1.357864122
1.522033053
1.666737765
1.788146041
1.883061124
1.949015316
1.984342164
1.988225093
1.960721063
1.902758533
1.816109821
1.703338644
1.567724415
1.413165517
1.244064414
1.065197986
0.88157693
0.698298357
0.520395955
0.352692126
0.19965647
0.065274794
-0.0470675
-0.13468419
-0.195666275
-0.228936971
-0.234282033
-0.21235454
-0.16465396
-0.093480165
-0.001863717
0.106525486
0.227488524
0.356423442
0.488463216
0.618621597
0.741942533
0.853648751
0.949285108
1.024852469
1.076928164
1.102769451
1.100396939
1.068655483
1.007250775
0.916760517
0.798619867
0.65508156
0.489151893
0.304504453
0.105374128
-0.103565473
-0.317337572
-0.530806755
-0.738828225
-0.936397362
-1.118795191
-1.28172546
-1.42143929
-1.534843714
-1.619590917
-1.674145535
-1.697828027
-1.690832863
-1.654220974
-1.589886697
-1.500500201
-1.389427092
-1.260627567
-1.118538114
-0.96793924
-0.813813135
-0.661195493
-0.51502584
-0.380000821
-0.260434755
-0.160131587
-0.082272024
-0.029319174
-0.002945493
-0.003983181
-0.032399506
-0.087297768
-0.1669439
-0.268817889
-0.389688528
-0.525709266
-0.672532347
-0.82543785
-0.979473824
-1.129603387
-1.270854431
-1.398467516
-1.508037589
-1.595645336
-1.657974286
-1.692410203
-1.697119847
-1.671106744
-1.614242348
-1.527271642
-1.411793038
-1.270213135
-1.105677695
-0.921980848
-0.723455224
-0.514846228
-0.30117419
-0.087588433
0.120782417
0.318979479
0.502357622
0.666720172
0.808440363
0.924565944
1.012903851
1.072082465
1.10158961
1.101785176
1.073888005
1.019937431
0.942730606
0.845737477
0.73299593
0.60899019
0.478516088
0.346537165
0.218035874
0.097864271
-0.009401381
-0.099597809
-0.169099673
-0.214928545
-0.234842728
-0.227405237
-0.192027947
-0.128990586
-0.039434027
0.074671946
0.210585428
0.36487209
0.533505403
0.71198446
0.895465903
1.078906062
1.257209122
1.425376929
1.578656031
1.712677597
1.823586093
1.908152915
1.963871626
1.989031974
1.982770526
1.945096405
1.876891369
1.779884252
1.656600489
1.510288235
1.344823258
1.164595394
0.974379942
0.779197769
0.58416827
0.394359514
0.214640001
0.049536402
-0.096898519
-0.221203902
-0.320611237
-0.393124276
-0.437576083
-0.453661518
-0.441944206
-0.403837801
-0.341562086
-0.258075218
-0.156984127
-0.042435705
0.081007983
0.208506779
0.335087764
0.455794527
0.565835972
0.660730262
0.736439639
0.789492142
0.817086618
0.817177929
0.788539816
0.730803588
0.644471454
0.530904131
0.392283071
0.231548417
0.052314522
-0.141234475
-0.344465954
-0.552433408
-0.760020358
-0.96208936
-1.153631678
-1.329913242
-1.486612559
-1.619946528
-1.726780427
-1.804718853
-1.852174911
-1.868415623
-1.853582225
-1.808684735
-1.735570979
-1.636870975
-1.515918327
-1.376650952
-1.223494065
-1.061228887
-0.894850957
-0.729422213
-0.56992124
-0.421096075
-0.287323945
-0.172482056
-0.079833264
-0.011929995
0.02946075
0.043409084
0.029849098
-0.01041989
-0.075757742
-0.163732841
-0.2711949
-0.394369095
-0.528968737
-0.670323156
-0.813517008
-0.953536914
-1.085421063
-1.204407392
-1.306075943
-1.386481202
-1.442270497
-1.47078497
-1.470140125
-1.439283582
-1.378028307
-1.287060362
-1.167920914
-1.022963046
-0.855284634
-0.668639268
-0.467327849
-0.256074041
-0.039887272
0.176082691
0.386695305
0.586968524
0.772223404
0.938219756
1.081278853
1.19838958
1.287294887
1.346556
1.375592509
1.374697137
1.345024773
1.288556094
1.208036848
1.106894605
0.989135431
0.859223543
0.721947508
0.582276925
0.445213841
0.31564329
0.19818736
0.097067114
0.015976437
-0.042028464
-0.07462063
-0.080272302
-0.05830117
-0.008891562
0.066910061
0.167225168
0.289397896
0.430072848
0.585293656
0.750619398
0.921255428
1.092194775
1.258365906
1.414782525
1.556690952
1.679710758
1.779964486
1.854192628
1.899850473
1.915183956
1.899282268
